7.138292916656128195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.080510598506724262e-01,0.000000000000000000e+00,2.949933743472255898e+00,5.599999999999938360e+00
7.132817395919268666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092475958681210502e-01,0.000000000000000000e+00,2.949573042349332486e+00,5.609999999999938147e+00
7.127316785497133100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104498153598703070e-01,0.000000000000000000e+00,2.949211997379809436e+00,5.619999999999937934e+00
7.121790827950913449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.116577980131089332e-01,0.000000000000000000e+00,2.948850585885442133e+00,5.629999999999937721e+00
7.116239261810350936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.128716245701559817e-01,0.000000000000000000e+00,2.948488785000852985e+00,5.639999999999937508e+00
7.110661821495282142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140913768540009476e-01,0.000000000000000000e+00,2.948126571666922047e+00,5.649999999999937295e+00
7.105058237232807494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153171377949570031e-01,0.000000000000000000e+00,2.947763922623909849e+00,5.659999999999937081e+00
7.099428234973673701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165489914576808284e-01,0.000000000000000000e+00,2.947400814404498970e+00,5.669999999999936868e+00
7.093771536306442416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177870230688458086e-01,0.000000000000000000e+00,2.947037223326701483e+00,5.679999999999936655e+00
7.088087858368530281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.190313190456997461e-01,0.000000000000000000e+00,2.946673125486542144e+00,5.689999999999936442e+00
7.082376913756143200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.202819670250705464e-01,0.000000000000000000e+00,2.946308496750648320e+00,5.699999999999936229e+00
7.076638410430996506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215390558932726295e-01,0.000000000000000000e+00,2.945943312748635634e+00,5.709999999999936016e+00
7.070872051624382815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228026758168174748e-01,0.000000000000000000e+00,2.945577548865299544e+00,5.719999999999935802e+00
7.065077535739466841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.240729182737398961e-01,0.000000000000000000e+00,2.945211180232666592e+00,5.729999999999935589e+00
7.059254556250635915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.253498760858060557e-01,0.000000000000000000e+00,2.944844181721838261e+00,5.739999999999935376e+00
7.053402801599409910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.266336434517022491e-01,0.000000000000000000e+00,2.944476527934613674e+00,5.749999999999935163e+00
7.047521955089072199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.279243159807923469e-01,0.000000000000000000e+00,2.944108193194965306e+00,5.759999999999934950e+00
7.041611694774715380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292219907281038083e-01,0.000000000000000000e+00,2.943739151540240240e+00,5.769999999999934737e+00
7.035671693351184253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305267662300864107e-01,0.000000000000000000e+00,2.943369376712165586e+00,5.779999999999934523e+00
7.029701618038365352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.318387425412130831e-01,0.000000000000000000e+00,2.942998842147672711e+00,5.789999999999934310e+00
7.023701130462052244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.331580212718629364e-01,0.000000000000000000e+00,2.942627520969398613e+00,5.799999999999934097e+00
7.017669886532222900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344847056270733754e-01,0.000000000000000000e+00,2.942255385975995896e+00,5.809999999999933884e+00
7.011607536318499312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358189004462416749e-01,0.000000000000000000e+00,2.941882409632211814e+00,5.819999999999933671e+00
7.005513723920626656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.371607122442417559e-01,0.000000000000000000e+00,2.941508564058632036e+00,5.829999999999933458e+00
6.999388087336231301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.385102492534963092e-01,0.000000000000000000e+00,2.941133821021193473e+00,5.839999999999933245e+00
6.993230258325101589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.398676214671698004e-01,0.000000000000000000e+00,2.940758151920439545e+00,5.849999999999933031e+00
6.987039862268599189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412329406838090939e-01,0.000000000000000000e+00,2.940381527780415283e+00,5.859999999999932818e+00
6.980816518025613204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426063205531367117e-01,0.000000000000000000e+00,2.940003919237294205e+00,5.869999999999932605e+00
6.974559837784514160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.439878766231226237e-01,0.000000000000000000e+00,2.939625296527705878e+00,5.879999999999932392e+00
6.968269426909966535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453777263886232296e-01,0.000000000000000000e+00,2.939245629476666899e+00,5.889999999999932179e+00
6.961944883786107541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467759893412456940e-01,0.000000000000000000e+00,2.938864887485242328e+00,5.899999999999931966e+00
6.955585799654374624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.481827870208615172e-01,0.000000000000000000e+00,2.938483039517785222e+00,5.909999999999931752e+00
6.949191758447753609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495982430683734377e-01,0.000000000000000000e+00,2.938100054088896407e+00,5.919999999999931539e+00
6.942762336617591679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.510224832806204009e-01,0.000000000000000000e+00,2.937715899249850882e+00,5.929999999999931326e+00
6.936297102958121075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.524556356663072654e-01,0.000000000000000000e+00,2.937330542574783543e+00,5.939999999999931113e+00
6.929795618423538750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538978305041055483e-01,0.000000000000000000e+00,2.936943951146349541e+00,5.949999999999930900e+00
6.923257435940372018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.553492004023527828e-01,0.000000000000000000e+00,2.936556091541000058e+00,5.959999999999930687e+00
6.916682100214069928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.568098803606184921e-01,0.000000000000000000e+00,2.936166929813790016e+00,5.969999999999930473e+00
6.910069147529370737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.582800078332327054e-01,0.000000000000000000e+00,2.935776431482734594e+00,5.979999999999930260e+00
6.903418105544020245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.597597227949295595e-01,0.000000000000000000e+00,2.935384561512623058e+00,5.989999999999930047e+00
6.896728493077352029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.612491678082741409e-01,0.000000000000000000e+00,2.934991284298421377e+00,5.999999999999929834e+00
6.889999819891164945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.627484880934810807e-01,0.000000000000000000e+00,2.934596563648078860e+00,6.009999999999929621e+00
6.883231586463410823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642578316005320893e-01,0.000000000000000000e+00,2.934200362764777470e+00,6.019999999999929408e+00
6.876423283755180860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.657773490835231511e-01,0.000000000000000000e+00,2.933802644228635348e+00,6.029999999999929194e+00
6.869574392970677623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.673071941773427440e-01,0.000000000000000000e+00,2.933403369977841013e+00,6.039999999999928981e+00
6.862684385307997736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688475234771799061e-01,0.000000000000000000e+00,2.933002501289099673e+00,6.049999999999928768e+00
6.855752721702854657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703984966204574736e-01,0.000000000000000000e+00,2.932599998757474680e+00,6.059999999999928555e+00
6.848778852563881525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719602763714973559e-01,0.000000000000000000e+00,2.932195822275566410e+00,6.069999999999928342e+00
6.841762217498752463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.735330287091386703e-01,0.000000000000000000e+00,2.931789931011973049e+00,6.079999999999928129e+00
6.834702245030896961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.751169229174156516e-01,0.000000000000000000e+00,2.931382283388979104e+00,6.089999999999927915e+00
6.827598352307384655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.767121316791727681e-01,0.000000000000000000e+00,2.930972837059545810e+00,6.099999999999927702e+00
6.820449944797140063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783188311728864939e-01,0.000000000000000000e+00,2.930561548883495959e+00,6.109999999999927489e+00
6.813256415977336777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799372011731986687e-01,0.000000000000000000e+00,2.930148374902791009e+00,6.119999999999927276e+00
6.806017147011302892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.815674251544722173e-01,0.000000000000000000e+00,2.929733270316062566e+00,6.129999999999927063e+00
6.798731506412264425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.832096903986919489e-01,0.000000000000000000e+00,2.929316189452073615e+00,6.139999999999926850e+00
6.791398849699824547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848641881062189629e-01,0.000000000000000000e+00,2.928897085742469208e+00,6.149999999999926636e+00
6.784018519038891304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.865311135117559971e-01,0.000000000000000000e+00,2.928475911693248168e+00,6.159999999999926423e+00
6.776589842870863745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.882106660033933121e-01,0.000000000000000000e+00,2.928052618855472300e+00,6.169999999999926210e+00
6.769112135528179142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899030492467914666e-01,0.000000000000000000e+00,2.927627157794694401e+00,6.179999999999925997e+00
6.761584696837615871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916084713133540118e-01,0.000000000000000000e+00,2.927199478059410165e+00,6.189999999999925784e+00
6.754006811706348978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.933271448138060844e-01,0.000000000000000000e+00,2.926769528148168042e+00,6.199999999999925571e+00
6.746377749695671167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.950592870361603781e-01,0.000000000000000000e+00,2.926337255475586208e+00,6.209999999999925357e+00
6.738696764577936094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.968051200891351993e-01,0.000000000000000000e+00,2.925902606337026590e+00,6.219999999999925144e+00
6.730963093877163628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985648710510196091e-01,0.000000000000000000e+00,2.925465525871898897e+00,6.229999999999924931e+00
6.723175958391723883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.003387721244136443e-01,0.000000000000000000e+00,2.925025958025528894e+00,6.239999999999924718e+00
6.715334561700070370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.021270607967320387e-01,0.000000000000000000e+00,2.924583845509579838e+00,6.249999999999924505e+00
6.707438089648201096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.039299800068661295e-01,0.000000000000000000e+00,2.924139129760936484e+00,6.259999999999924292e+00
6.699485709815620194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.057477783188161879e-01,0.000000000000000000e+00,2.923691750898870900e+00,6.269999999999924079e+00
6.691476570962476833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075807101018206646e-01,0.000000000000000000e+00,2.923241647680575372e+00,6.279999999999923865e+00
6.683409802208638562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.094290357742462083e-01,0.000000000000000000e+00,2.922788757441030505e+00,6.289999999999923652e+00
6.675284513417893972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.112930217734985128e-01,0.000000000000000000e+00,2.922333016100092884e+00,6.299999999999923439e+00
6.667099793107121863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.131729410959097848e-01,0.000000000000000000e+00,2.921874358029586283e+00,6.309999999999923226e+00
6.658854708777267595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.150690732841684660e-01,0.000000000000000000e+00,2.921412716056078995e+00,6.319999999999923013e+00
6.650548305999264276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.169817047028562707e-01,0.000000000000000000e+00,2.920948021392813843e+00,6.329999999999922800e+00
6.642179607713608602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.189111287679841311e-01,0.000000000000000000e+00,2.920480203582927814e+00,6.339999999999922586e+00
6.633747613502656293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.208576461858896556e-01,0.000000000000000000e+00,2.920009190440303382e+00,6.349999999999922373e+00
6.625251298832715019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.228215652023233240e-01,0.000000000000000000e+00,2.919534907987894279e+00,6.359999999999922160e+00
6.616689614265497399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248032018620126360e-01,0.000000000000000000e+00,2.919057280393408949e+00,6.369999999999921947e+00
6.608061484634421001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.268028802799235688e-01,0.000000000000000000e+00,2.918576229902078989e+00,6.379999999999921734e+00
6.599365808187098725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288209329241159828e-01,0.000000000000000000e+00,2.918091676766516596e+00,6.389999999999921521e+00
6.590601455692179922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.308577009108369049e-01,0.000000000000000000e+00,2.917603539173488691e+00,6.399999999999921307e+00
6.581767269505237605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.329135343132838765e-01,0.000000000000000000e+00,2.917111733167291998e+00,6.409999999999921094e+00
6.572862062595290489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.349887924839404452e-01,0.000000000000000000e+00,2.916616172569685084e+00,6.419999999999920881e+00
6.563884617528891186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.370838443914218274e-01,0.000000000000000000e+00,2.916116768896206857e+00,6.429999999999920668e+00
6.554833685408522070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.391990689728857866e-01,0.000000000000000000e+00,2.915613431268559097e+00,6.439999999999920455e+00
6.545707984760752440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413348555033411058e-01,0.000000000000000000e+00,2.915106066322762146e+00,6.449999999999920242e+00
6.536506200380569620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.434916039806713783e-01,0.000000000000000000e+00,2.914594578113335110e+00,6.459999999999920028e+00
6.527226982114625597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.456697255307387362e-01,0.000000000000000000e+00,2.914078868012440982e+00,6.469999999999919815e+00
6.517868943594440356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.478696428303289734e-01,0.000000000000000000e+00,2.913558834604525138e+00,6.479999999999919602e+00
6.508430660907096321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500917905512366479e-01,0.000000000000000000e+00,2.913034373575641212e+00,6.489999999999919389e+00
6.498910671205299083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.523366158254526370e-01,0.000000000000000000e+00,2.912505377597443879e+00,6.499999999999919176e+00
6.489307471247993675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.546045787339543676e-01,0.000000000000000000e+00,2.911971736205237526e+00,6.509999999999918963e+00
6.479619515874612823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.568961528188186128e-01,0.000000000000000000e+00,2.911433335670148725e+00,6.519999999999918749e+00
6.469845216401621801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.592118256218481909e-01,0.000000000000000000e+00,2.910890058864582297e+00,6.529999999999918536e+00
6.459982938942669950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.615520992498946429e-01,0.000000000000000000e+00,2.910341785120961866e+00,6.539999999999918323e+00
6.450031002642174771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.639174909698743798e-01,0.000000000000000000e+00,2.909788390082952869e+00,6.549999999999918110e+00
6.439987677823659773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.663085338337518593e-01,0.000000000000000000e+00,2.909229745549115620e+00,6.559999999999917897e+00
6.429851184040286105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.687257773371284353e-01,0.000000000000000000e+00,2.908665719308062059e+00,6.569999999999917684e+00
6.419619688027885518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711697881120603837e-01,0.000000000000000000e+00,2.908096174964941660e+00,6.579999999999917470e+00
6.409291301549074893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.736411506575601171e-01,0.000000000000000000e+00,2.907520971758416284e+00,6.589999999999917257e+00
6.398864079126547200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761404681090674496e-01,0.000000000000000000e+00,2.906939964367728280e+00,6.599999999999917044e+00
6.388336015652887889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.786683630507522658e-01,0.000000000000000000e+00,2.906353002708958133e+00,6.609999999999916831e+00
6.377705043873008739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812254783725475216e-01,0.000000000000000000e+00,2.905759931719916089e+00,6.619999999999916618e+00
6.366969031729721173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.838124781751691916e-01,0.000000000000000000e+00,2.905160591132882608e+00,6.629999999999916405e+00
6.356125779561216937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864300487269290096e-01,0.000000000000000000e+00,2.904554815234213550e+00,6.639999999999916191e+00
6.345173017145284700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890788994747482965e-01,0.000000000000000000e+00,2.903942432610170599e+00,6.649999999999915978e+00
6.334108400570489517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.917597641154264787e-01,0.000000000000000000e+00,2.903323265877496340e+00,6.659999999999915765e+00
6.322929508933009535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944734017288520578e-01,0.000000000000000000e+00,2.902697131398221941e+00,6.669999999999915552e+00
6.311633840843159371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.972205979785073060e-01,0.000000000000000000e+00,2.902063838977377408e+00,6.679999999999915339e+00
6.300218810721155416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000021663858472021e-01,0.000000000000000000e+00,2.901423191541958602e+00,6.689999999999915126e+00
6.288681744874985435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028189496820541393e-01,0.000000000000000000e+00,2.900774984800204237e+00,6.699999999999914913e+00
6.277019877345019205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.056718212428127801e-01,0.000000000000000000e+00,2.900119006879734673e+00,6.709999999999914699e+00
6.265230345489127828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.085616866145716175e-01,0.000000000000000000e+00,2.899455037942447522e+00,6.719999999999914486e+00
6.253310185296675483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.114894851374130358e-01,0.000000000000000000e+00,2.898782849774812931e+00,6.729999999999914273e+00
6.241256326411298572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.144561916719236239e-01,0.000000000000000000e+00,2.898102205351653193e+00,6.739999999999914060e+00
6.229065586831455947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.174628184403395226e-01,0.000000000000000000e+00,2.897412858370861155e+00,6.749999999999913847e+00
6.216734667271067716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.205104169892999399e-01,0.000000000000000000e+00,2.896714552757103434e+00,6.759999999999913634e+00
6.204260145152010741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.236000802843594926e-01,0.000000000000000000e+00,2.896007022131928288e+00,6.769999999999913420e+00
6.191638468195160838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.267329449480134151e-01,0.000000000000000000e+00,2.895289989247308071e+00,6.779999999999913207e+00
6.178865947578645601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299101936528910928e-01,0.000000000000000000e+00,2.894563165379564484e+00,6.789999999999912994e+00
6.165938750631545506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.331330576822008060e-01,0.000000000000000000e+00,2.893826249680630180e+00,6.799999999999912781e+00
6.152852893012840108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.364028196746186028e-01,0.000000000000000000e+00,2.893078928482242684e+00,6.809999999999912568e+00
6.139604230137676311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.397208166184089162e-01,0.000000000000000000e+00,2.892320874537783304e+00,6.819999999999912355e+00
6.126188449030094407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.430884428045559709e-01,0.000000000000000000e+00,2.891551746268024914e+00,6.829999999999912141e+00
6.112601057468911581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.465071535309541817e-01,0.000000000000000000e+00,2.890771186828121841e+00,6.839999999999911928e+00
6.098837374467375172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.499784685516471594e-01,0.000000000000000000e+00,2.889978823226623028e+00,6.849999999999911715e+00
6.084892518954397866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.535039760637761486e-01,0.000000000000000000e+00,2.889174265313569023e+00,6.859999999999911502e+00
6.070761397808442927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.570853369525255339e-01,0.000000000000000000e+00,2.888357104701293032e+00,6.869999999999911289e+00
6.056438692958094894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607242893753376256e-01,0.000000000000000000e+00,2.887526913598424727e+00,6.879999999999911076e+00
6.041918847459560871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.644226537186825432e-01,0.000000000000000000e+00,2.886683243548573863e+00,6.889999999999910862e+00
6.027196050451794074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.681823379643744953e-01,0.000000000000000000e+00,2.885825624064151551e+00,6.899999999999910649e+00
6.012264220874373732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.720053435078080062e-01,0.000000000000000000e+00,2.884953561144514289e+00,6.909999999999910436e+00
5.997116989825389544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.758937714741814595e-01,0.000000000000000000e+00,2.884066535666523823e+00,6.919999999999910223e+00
5.981747681410525264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.798498295872860808e-01,0.000000000000000000e+00,2.883164001633595763e+00,6.929999999999910010e+00
5.966149291935181065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.838758396474500900e-01,0.000000000000000000e+00,2.882245384268582900e+00,6.939999999999909797e+00
5.950314467243672523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.879742456899242242e-01,0.000000000000000000e+00,2.881310077932341951e+00,6.949999999999909583e+00
5.934235478018441423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.921476228956221055e-01,0.000000000000000000e+00,2.880357443849323573e+00,6.959999999999909370e+00
5.917904192796166196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.963986873437426173e-01,0.000000000000000000e+00,2.879386807617331456e+00,6.969999999999909157e+00
5.901312048446537561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007303067025678178e-01,0.000000000000000000e+00,2.878397456476592620e+00,6.979999999999908944e+00
5.884450017811818645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.051455119713546216e-01,0.000000000000000000e+00,2.877388636309177627e+00,6.989999999999908731e+00
5.867308574164684654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.096475104019589031e-01,0.000000000000000000e+00,2.876359548335691407e+00,6.999999999999908518e+00
5.849877652097833503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.142396997461913477e-01,0.000000000000000000e+00,2.875309345471674938e+00,7.009999999999908304e+00
5.832146604399145451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.189256839974114799e-01,0.000000000000000000e+00,2.874237128300376032e+00,7.019999999999908091e+00
5.814104154387434997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237092908236677058e-01,0.000000000000000000e+00,2.873141940611215528e+00,7.029999999999907878e+00
5.795738342978451474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.285945909537850484e-01,0.000000000000000000e+00,2.872022764437622389e+00,7.039999999999907665e+00
